concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D;24609;20846;ES1110008.1146;UA220;0.123253246901;UA200;2813.31705913;24677;ES1110008.1146;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2813.31705913
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D;24610;20846;ES1110008.1146;UA220;0.123253246901;UA200;2813.31705913;24678;ES1110008.1146;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2813.31705913
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D;24611;20847;ES1110008.1147;UA220;0.1044447176;UA200;1415.19477949;24679;ES1110008.1147;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1415.19477949
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D;24612;20847;ES1110008.1147;UA220;0.1044447176;UA200;1415.19477949;24680;ES1110008.1147;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1415.19477949
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D;24613;20847;ES1110008.1147;UA220;0.1044447176;UA200;1415.19477949;24681;ES1110008.1147;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1415.19477949
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;22864;20722;ES1110008.0014;UA320;377.45123026;UA300;28775.9855349;22930;ES1110008.0014;1.0;S;7110*;7110;X;Turbeiras altas activas;28775.9855349
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;22866;20722;ES1110008.0014;UA320;377.45123026;UA300;28775.9855349;22929;ES1110008.0014;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;28775.9855349
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;22874;20665;ES1110008.0022;UA531;19.806724579;UA500;4291.85307561;22942;ES1110008.0022;1.0;S;6410;6410;;Prados con Molinia;4291.85307561
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;24113;21810;ES1110008.0834;UA320;758.854783822;UA300;79853.499526;24181;ES1110008.0834;1.0;S;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;79853.499526
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;24115;21810;ES1110008.0834;UA320;758.854783822;UA300;79853.499526;24183;ES1110008.0834;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;79853.499526
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;24240;20279;ES1110008.0879;UA320;4.20287468501;UA300;1474.82573881;24308;ES1110008.0879;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;1474.82573881
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;24242;20279;ES1110008.0879;UA320;4.20287468501;UA300;1474.82573881;24310;ES1110008.0879;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1474.82573881
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;24345;20684;ES1110008.0959;UA531;0.941281255026;UA500;1020.99267964;24414;ES1110008.0959;1.0;S;6410;6410;;Prados con Molinia;1020.99267964
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;24570;20833;ES1110008.1133;UA220;0.240845723528;UA200;876.268759171;24638;ES1110008.1133;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;876.268759171
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;22860;20722;ES1110008.0014;UA320;377.45123026;UA300;28775.9855349;22934;ES1110008.0014;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;28775.9855349
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;22862;20722;ES1110008.0014;UA320;377.45123026;UA300;28775.9855349;22927;ES1110008.0014;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;28775.9855349
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;22873;20665;ES1110008.0022;UA531;19.806724579;UA500;4291.85307561;22941;ES1110008.0022;3.0;V;6510;6510;;Prados de sega de baixa altitude;4291.85307561
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24110;21810;ES1110008.0834;UA320;758.854783822;UA300;79853.499526;24178;ES1110008.0834;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;79853.499526
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24111;21810;ES1110008.0834;UA320;758.854783822;UA300;79853.499526;24179;ES1110008.0834;1.0;S;7110*;7110;X;Turbeiras altas activas;79853.499526
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24204;21212;ES1110008.0866;UA531;102.823040086;UA500;17130.0761939;24275;ES1110008.0866;1.0;S;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;17130.0761939
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24205;21212;ES1110008.0866;UA531;102.823040086;UA500;17130.0761939;24272;ES1110008.0866;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;17130.0761939
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24206;21212;ES1110008.0866;UA531;102.823040086;UA500;17130.0761939;24271;ES1110008.0866;3.0;V;6510;6510;;Prados de sega de baixa altitude;17130.0761939
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24207;21212;ES1110008.0866;UA531;102.823040086;UA500;17130.0761939;24273;ES1110008.0866;1.0;S;6410;6410;;Prados con Molinia;17130.0761939
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24241;20279;ES1110008.0879;UA320;4.20287468501;UA300;1474.82573881;24309;ES1110008.0879;5.0;V;4030;4030;;Queirogais secos europeos;1474.82573881
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24245;20279;ES1110008.0879;UA320;4.20287468501;UA300;1474.82573881;24313;ES1110008.0879;1.0;S;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1474.82573881
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24351;20703;ES1110008.0968;UA531;11.8397355722;UA500;2667.32032108;24419;ES1110008.0968;3.0;V;6510;6510;;Prados de sega de baixa altitude;2667.32032108
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24352;20703;ES1110008.0968;UA531;11.8397355722;UA500;2667.32032108;24420;ES1110008.0968;1.0;S;6410;6410;;Prados con Molinia;2667.32032108
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24513;20666;ES1110008.1098;UA531;12.2315621116;UA500;3241.75083914;24581;ES1110008.1098;1.0;S;6410;6410;;Prados con Molinia;3241.75083914
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24569;20833;ES1110008.1133;UA220;0.240845723528;UA200;876.268759171;24637;ES1110008.1133;5.0;P;3260;3260;;Ríos dos pisos basal a montano;876.268759171
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24581;20837;ES1110008.1137;UA220;4.30295763301;UA200;12349.5742908;24649;ES1110008.1137;5.0;P;3260;3260;;Ríos dos pisos basal a montano;12349.5742908
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24582;20837;ES1110008.1137;UA220;4.30295763301;UA200;12349.5742908;24650;ES1110008.1137;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;12349.5742908
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24583;20837;ES1110008.1137;UA220;4.30295763301;UA200;12349.5742908;24651;ES1110008.1137;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;12349.5742908
Dumbría;Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24637;20857;ES1110008.1156;UA220;0.601369676488;UA200;4528.97971405;24705;ES1110008.1156;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;4528.97971405
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;22859;20722;ES1110008.0014;UA320;377.45123026;UA300;28775.9855349;22932;ES1110008.0014;1.0;S;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;28775.9855349
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;22861;20722;ES1110008.0014;UA320;377.45123026;UA300;28775.9855349;22933;ES1110008.0014;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;28775.9855349
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;22863;20722;ES1110008.0014;UA320;377.45123026;UA300;28775.9855349;22931;ES1110008.0014;1.0;S;7140;7140;;Turbeiras de transición e inllós;28775.9855349
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;22865;20722;ES1110008.0014;UA320;377.45123026;UA300;28775.9855349;22928;ES1110008.0014;5.0;V;4030;4030;;Queirogais secos europeos;28775.9855349
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;24108;21810;ES1110008.0834;UA320;758.854783822;UA300;79853.499526;24176;ES1110008.0834;2.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;79853.499526
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;24109;21810;ES1110008.0834;UA320;758.854783822;UA300;79853.499526;24177;ES1110008.0834;5.0;V;4030;4030;;Queirogais secos europeos;79853.499526
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;24112;21810;ES1110008.0834;UA320;758.854783822;UA300;79853.499526;24180;ES1110008.0834;1.0;S;7140;7140;;Turbeiras de transición e inllós;79853.499526
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;24116;21810;ES1110008.0834;UA320;758.854783822;UA300;79853.499526;24184;ES1110008.0834;1.0;S;6510;6510;;Prados de sega de baixa altitude;79853.499526
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;24203;21212;ES1110008.0866;UA531;102.823040086;UA500;17130.0761939;24274;ES1110008.0866;2.0;S;4030;4030;;Queirogais secos europeos;17130.0761939
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;24228;20274;ES1110008.0872;UA320;18.1091112775;UA300;6431.71686506;24296;ES1110008.0872;1.0;S;7110*;7110;X;Turbeiras altas activas;6431.71686506
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;24230;20274;ES1110008.0872;UA320;18.1091112775;UA300;6431.71686506;24298;ES1110008.0872;1.0;S;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;6431.71686506
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;24244;20279;ES1110008.0879;UA320;4.20287468501;UA300;1474.82573881;24312;ES1110008.0879;1.0;S;7140;7140;;Turbeiras de transición e inllós;1474.82573881
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;24246;20279;ES1110008.0879;UA320;4.20287468501;UA300;1474.82573881;24314;ES1110008.0879;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1474.82573881
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;24512;20666;ES1110008.1098;UA531;12.2315621116;UA500;3241.75083914;24580;ES1110008.1098;3.0;V;6510;6510;;Prados de sega de baixa altitude;3241.75083914
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;24566;20832;ES1110008.1132;UA220;0.330755349389;UA200;1358.10088226;24634;ES1110008.1132;5.0;P;3260;3260;;Ríos dos pisos basal a montano;1358.10088226
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;24567;20832;ES1110008.1132;UA220;0.330755349389;UA200;1358.10088226;24635;ES1110008.1132;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1358.10088226
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;24568;20832;ES1110008.1132;UA220;0.330755349389;UA200;1358.10088226;24636;ES1110008.1132;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1358.10088226
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;24571;20833;ES1110008.1133;UA220;0.240845723528;UA200;876.268759171;24639;ES1110008.1133;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;876.268759171
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E;24632;20856;ES1110008.1154;UA220;0.4816139352;UA200;2100.60508096;24699;ES1110008.1154;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2100.60508096
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24114;21810;ES1110008.0834;UA320;758.854783822;UA300;79853.499526;24182;ES1110008.0834;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;79853.499526
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24227;20274;ES1110008.0872;UA320;18.1091112775;UA300;6431.71686506;24295;ES1110008.0872;5.0;V;4030;4030;;Queirogais secos europeos;6431.71686506
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24229;20274;ES1110008.0872;UA320;18.1091112775;UA300;6431.71686506;24297;ES1110008.0872;1.0;S;7140;7140;;Turbeiras de transición e inllós;6431.71686506
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24231;20274;ES1110008.0872;UA320;18.1091112775;UA300;6431.71686506;24299;ES1110008.0872;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;6431.71686506
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24243;20279;ES1110008.0879;UA320;4.20287468501;UA300;1474.82573881;24311;ES1110008.0879;1.0;S;7110*;7110;X;Turbeiras altas activas;1474.82573881
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24346;20684;ES1110008.0959;UA531;0.941281255026;UA500;1020.99267964;24413;ES1110008.0959;3.0;V;6510;6510;;Prados de sega de baixa altitude;1020.99267964
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24630;20856;ES1110008.1154;UA220;0.4816139352;UA200;2100.60508096;24700;ES1110008.1154;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2100.60508096
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24631;20856;ES1110008.1154;UA220;0.4816139352;UA200;2100.60508096;24698;ES1110008.1154;5.0;P;3260;3260;;Ríos dos pisos basal a montano;2100.60508096
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24636;20857;ES1110008.1156;UA220;0.601369676488;UA200;4528.97971405;24704;ES1110008.1156;5.0;P;3260;3260;;Ríos dos pisos basal a montano;4528.97971405
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D,Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-D;24638;20857;ES1110008.1156;UA220;0.601369676488;UA200;4528.97971405;24706;ES1110008.1156;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;4528.97971405
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24095;20238;ES1110008.0820;UA630;79.7096562853;UA600;21363.430884;24163;ES1110008.0820;2.0;S;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;21363.430884
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24130;21213;ES1110008.0841;UA320;27.3753438372;UA300;7382.87516107;24204;ES1110008.0841;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;7382.87516107
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24131;21213;ES1110008.0841;UA320;27.3753438372;UA300;7382.87516107;24198;ES1110008.0841;2.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;7382.87516107
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24132;21213;ES1110008.0841;UA320;27.3753438372;UA300;7382.87516107;24199;ES1110008.0841;5.0;V;4030;4030;;Queirogais secos europeos;7382.87516107
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24133;21213;ES1110008.0841;UA320;27.3753438372;UA300;7382.87516107;24200;ES1110008.0841;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;7382.87516107
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24134;21213;ES1110008.0841;UA320;27.3753438372;UA300;7382.87516107;24201;ES1110008.0841;1.0;S;7110*;7110;X;Turbeiras altas activas;7382.87516107
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24135;21213;ES1110008.0841;UA320;27.3753438372;UA300;7382.87516107;24202;ES1110008.0841;1.0;S;7140;7140;;Turbeiras de transición e inllós;7382.87516107
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24136;21213;ES1110008.0841;UA320;27.3753438372;UA300;7382.87516107;24203;ES1110008.0841;1.0;S;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;7382.87516107
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24162;20263;ES1110008.0856;UA320;1.46558537247;UA300;731.296354395;24230;ES1110008.0856;5.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;731.296354395
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24163;20263;ES1110008.0856;UA320;1.46558537247;UA300;731.296354395;24231;ES1110008.0856;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;731.296354395
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24164;20263;ES1110008.0856;UA320;1.46558537247;UA300;731.296354395;24232;ES1110008.0856;1.0;S;7110*;7110;X;Turbeiras altas activas;731.296354395
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24165;20263;ES1110008.0856;UA320;1.46558537247;UA300;731.296354395;24233;ES1110008.0856;1.0;S;7140;7140;;Turbeiras de transición e inllós;731.296354395
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24166;20263;ES1110008.0856;UA320;1.46558537247;UA300;731.296354395;24234;ES1110008.0856;1.0;S;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;731.296354395
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24167;20263;ES1110008.0856;UA320;1.46558537247;UA300;731.296354395;24235;ES1110008.0856;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;731.296354395
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24174;20265;ES1110008.0859;UA320;1.1872653825;UA300;433.068944636;24242;ES1110008.0859;5.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;433.068944636
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24175;20265;ES1110008.0859;UA320;1.1872653825;UA300;433.068944636;24243;ES1110008.0859;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;433.068944636
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24176;20265;ES1110008.0859;UA320;1.1872653825;UA300;433.068944636;24244;ES1110008.0859;1.0;S;7110*;7110;X;Turbeiras altas activas;433.068944636
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24177;20265;ES1110008.0859;UA320;1.1872653825;UA300;433.068944636;24245;ES1110008.0859;1.0;S;7140;7140;;Turbeiras de transición e inllós;433.068944636
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24178;20265;ES1110008.0859;UA320;1.1872653825;UA300;433.068944636;24246;ES1110008.0859;1.0;S;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;433.068944636
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24179;20265;ES1110008.0859;UA320;1.1872653825;UA300;433.068944636;24247;ES1110008.0859;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;433.068944636
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24186;20690;ES1110008.0861;UA531;19.2753397831;UA500;5760.6277603;24254;ES1110008.0861;3.0;V;6510;6510;;Prados de sega de baixa altitude;5760.6277603
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24187;20690;ES1110008.0861;UA531;19.2753397831;UA500;5760.6277603;24255;ES1110008.0861;1.0;S;6410;6410;;Prados con Molinia;5760.6277603
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24194;20268;ES1110008.0863;UA320;5.81360229996;UA300;2092.87905881;24262;ES1110008.0863;2.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;2092.87905881
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24195;20268;ES1110008.0863;UA320;5.81360229996;UA300;2092.87905881;24263;ES1110008.0863;5.0;V;4030;4030;;Queirogais secos europeos;2092.87905881
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24196;20268;ES1110008.0863;UA320;5.81360229996;UA300;2092.87905881;24264;ES1110008.0863;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;2092.87905881
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24197;20268;ES1110008.0863;UA320;5.81360229996;UA300;2092.87905881;24265;ES1110008.0863;1.0;S;7110*;7110;X;Turbeiras altas activas;2092.87905881
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24198;20268;ES1110008.0863;UA320;5.81360229996;UA300;2092.87905881;24266;ES1110008.0863;1.0;S;7140;7140;;Turbeiras de transición e inllós;2092.87905881
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24199;20268;ES1110008.0863;UA320;5.81360229996;UA300;2092.87905881;24267;ES1110008.0863;1.0;S;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;2092.87905881
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24200;20268;ES1110008.0863;UA320;5.81360229996;UA300;2092.87905881;24268;ES1110008.0863;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;2092.87905881
Dumbría;Parque Eólico Paxareiras II-E,Parque Eólico Paxareiras II-E;24208;20270;ES1110008.0867;UA320;3.96099380501;UA300;1553.78069591;24281;ES1110008.0867;1.0;S;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1553.78069591
